3435,2146250,-492,-1,4591,-259,-4293,19,1,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3436,2146875,-558,0,4124,646,-4742,18,1,2,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3437,2147500,-630,1,3355,1690,-5028,17,0,2,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3438,2148125,-672,1,2318,2754,-5074,14,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3439,2148750,-686,0,1440,3513,-4966,11,1,1,1,-2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3440,2149375,-671,1,580,4105,-4710,10,-1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3441,2150000,-628,0,-342,4594,-4294,5,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3442,2150625,-560,0,-1270,4926,-3698,4,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3443,2151250,-453.99999999999994,0,-2403,5042,-2689,0,0,1,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3444,2151875,-323,0,-3313,4969,-1715,-3,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3445,2152500,-204,1,-3977.0000000000005,4760,-841,-7,0,0,0,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3446,2153125,-86,0,-4500,4390,52,-10,1,-1,-1,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3447,2153750,27.999999999999996,1,-4882,3891.9999999999995,929,-11,-1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3448,2154375,162,1,-5094,2986,2052,-14,-1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3449,2155000,304,0,-5059,1993,3017,-17,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3450,2155625,413,2,-4911,1142,3721,-17,0,0,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3451,2156250,494.00000000000006,-1,-4590,251,4301,-19,-1,0,-1,-2,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3452,2156875,562,1,-4122,-661,4751,-17,0,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3453,2157500,634,0,-3356,-1690,5031,-18,0,-1,-2,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3454,2158125,675,1,-2316,-2755,5073,-13,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3455,2158750,688,-1,-1438,-3514,4964,-12,0,0,-1,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3456,2159375,672,0,-580,-4104,4709,-9,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3457,2160000,630,1,336,-4594,4293,-7,0,1,-2,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3458,2160625,563,0,1265,-4919,3697,-3,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3459,2161250,456,0,2401,-5038,2688,-1,-1,1,0,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3460,2161875,324,0,3299,-4966,1723,2,0,2,-1,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3461,2162500,204,0,3971,-4760,848,5,-1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3462,2163125,88,0,4506,-4385,-59,9,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3463,2163750,-27,1,4892,-3886,-946,12,-1,1,-2,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3464,2164375,-163,0,5092,-2986,-2050,14,0,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3465,2165000,-304,0,5060,-1993,-3018,16,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3466,2165625,-413,1,4913,-1148,-3720,18,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3467,2166250,-491.00000000000006,1,4592,-253,-4298,18,0,0,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3468,2166875,-558,1,4125,647,-4742,18,0,0,-2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3469,2167500,-631,1,3362,1684,-5031,18,0,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3470,2168125,-673,0,2323,2750,-5077,15,-1,1,0,-2,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3471,2168750,-687,1,1439,3513,-4965,12,0,1,1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3472,2169375,-670,1,581,4105,-4709,9,1,0,1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3473,2170000,-627,1,-337,4594,-4294,6,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3474,2170625,-560,0,-1272,4925,-3698,4,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3475,2171250,-453.99999999999994,1,-2402,5040,-2690,-1,0,0,0,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3476,2171875,-322,1,-3302,4967,-1723,-4,1,-1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3477,2172500,-205,0,-3966.9999999999995,4761,-852,-5,0,1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3478,2173125,-87,0,-4500,4389,52,-9,0,1,-2,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3479,2173750,29,0,-4885,3888,934,-11,1,1,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3480,2174375,162,1,-5093,2988,2048,-14,1,2,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3481,2175000,304,1,-5060,1997,3012,-16,0,1,-2,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3482,2175625,414,2,-4911,1151,3715,-17,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3483,2176250,493,-1,-4591,254,4296,-18,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3484,2176875,563,0,-4121,-658,4750,-18,-1,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3485,2177500,635,1,-3361,-1687,5032,-16,2,0,0,-1,3,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3486,2178125,676,0,-2319,-2753,5073,-15,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3487,2178750,688,1,-1435,-3518,4967,-11,-1,0,-1,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3488,2179375,672,0,-583,-4105,4712,-10,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3489,2180000,630,0,328,-4589,4298,-7,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3490,2180625,563,1,1258,-4915,3701,-4,0,0,-1,-2,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3491,2181250,457.00000000000006,-1,2399,-5041,2692,0,1,1,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3492,2181875,325,1,3303,-4968,1724,3,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3493,2182500,206,1,3968.0000000000005,-4759,848,6,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3494,2183125,88,1,4503,-4387,-56,6,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3495,2183750,-27,1,4891,-3887,-944,12,0,1,1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3496,2184375,-162,-1,5093,-2986,-2050,14,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3497,2185000,-303,0,5059,-1993,-3015,15,1,1,-1,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3498,2185625,-411,1,4913,-1152,-3714,19,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3499,2186250,-491.00000000000006,-1,4592,-262,-4293,19,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3500,2186875,-559,1,4128,641,-4739,17,0,2,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3501,2187500,-631,0,3365,1676,-5027,16,1,2,-1,-1,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3502,2188125,-673,1,2327,2744,-5073,15,0,2,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3503,2188750,-685,0,1440,3515,-4966,11,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3504,2189375,-671,-1,579,4106,-4711,10,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3505,2190000,-627,0,-335,4596,-4297,6,1,2,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3506,2190625,-561,-1,-1260,4922,-3707,4,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3507,2191250,-453.99999999999994,1,-2392,5041,-2700,0,0,0,-1,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3508,2191875,-323,1,-3300,4968,-1724,-3,2,2,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3509,2192500,-204,0,-3970,4760,-848,-5,0,0,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3510,2193125,-87,0,-4500,4390,49,-9,-1,1,0,0.9999999999999998,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3511,2193750,27,0,-4883,3897,925,-11,0,1,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3512,2194375,162,0,-5093,2990,2043.9999999999998,-16,1,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3513,2195000,302,0,-5059,2002,3008,-16,0,0,0,0.9999999999999998,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3514,2195625,413,1,-4913,1156,3710,-19,0,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3515,2196250,493,1,-4590,256,4296,-19,0,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3516,2196875,562,0,-4120,-661,4751,-20,0,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3517,2197500,634,0,-3366,-1682,5031,-15,-1,1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3518,2198125,675,1,-2328,-2744,5071,-14,1,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3519,2198750,688,0,-1448,-3505,4968,-13,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3520,2199375,672,0,-593,-4096,4713,-11,1,2,1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3521,2200000,631,0,330,-4592,4298,-6,-1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3522,2200625,564,1,1260,-4918,3700,-4,1,1,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3523,2201250,456,0,2397,-5042,2697,0,1,0,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3524,2201875,325,0,3301,-4971,1728,4,0,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3525,2202500,205,0,3968.0000000000005,-4764,853,5,1,1,0,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3526,2203125,90,0,4500,-4391,-50,8,0,1,1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3527,2203750,-27,0,4892,-3891.9999999999995,-939,12,0,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3528,2204375,-162,0,5091,-2988,-2046.0000000000002,13,1,1,0,0.9999999999999998,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3529,2205000,-304,0,5061,-1996.0000000000002,-3014,16,0,1,0,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3530,2205625,-413,0,4914,-1156,-3710,17,0,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3531,2206250,-492,1,4596,-267,-4290,19,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3532,2206875,-559,0,4131,638,-4738,18,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3533,2207500,-631,1,3365,1679,-5029,19,1,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3534,2208125,-672,0,2327,2747,-5076,13,0,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3535,2208750,-685,0,1448,3507,-4969,12,0,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3536,2209375,-671,1,590,4100,-4715,9,0,1,-2,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3537,2210000,-627,1,-329,4591,-4299,7,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3538,2210625,-561,1,-1258,4920,-3704,2,1,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3539,2211250,-456,1,-2397,5043,-2697,0,1,1,-2,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3540,2211875,-324,0,-3302,4970,-1725,-3,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3541,2212500,-204,2,-3970,4766,-854,-5,-1,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3542,2213125,-89,0,-4497,4394,43,-9,1,1,-1,-1,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3543,2213750,27.999999999999996,1,-4880,3899,919,-11,1,1,0,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3544,2214375,161,0,-5089,2994,2037.9999999999998,-15,0,1,0,-2,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3545,2215000,302,1,-5062,2004,3008,-16,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3546,2215625,413,1,-4912,1152,3712,-18,1,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3547,2216250,493,-1,-4596,260,4295,-19,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3548,2216875,561,0,-4126,-651,4747,-19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3549,2217500,634,1,-3371,-1676,5032,-18,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3550,2218125,674,1,-2331,-2742,5072,-10,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3551,2218750,688,0,-1447,-3507,4967,-12,1,0,2,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3552,2219375,673,1,-591,-4101,4715,-10,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3553,2220000,629,1,328,-4592,4300,-6,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3554,2220625,564,0,1257,-4916,3702,-4,0,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3555,2221250,456,1,2393,-5041,2700,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3556,2221875,325,2,3291,-4968,1734,4,1,1,-1,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3557,2222500,205,1,3964,-4763,857,6,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3558,2223125,90,0,4502,-4390,-50,9,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3559,2223750,-27,0,4892,-3893.0000000000005,-941,12,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3560,2224375,-161,2,5092,-2994,-2040,13,0,1,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3561,2225000,-302,1,5062,-2004,-3007,15,0,2,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3562,2225625,-411,0,4916,-1161,-3707,17,0,0,0,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3563,2226250,-492,0,4598,-270,-4290,20,0,1,0,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3564,2226875,-558,0,4130,637,-4739,20,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3565,2227500,-630,1,3372,1673,-5028,16,0,1,-1,0,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3566,2228125,-672,0,2333,2742,-5075,13,0,2,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3567,2228750,-686,0,1446,3510,-4971,11,0,1,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3568,2229375,-671,0,589,4100,-4715,7,1,1,-1,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3569,2230000,-628,0,-327,4591,-4302,7,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3570,2230625,-563,1,-1257,4921,-3708,3,1,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3571,2231250,-455,1,-2393,5044,-2700,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3572,2231875,-324,1,-3296,4967,-1729,-3,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3573,2232500,-205,0,-3960.0000000000005,4763,-863,-5,0,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3574,2233125,-89,0,-4493,4396,37,-9,0,0,0,-1,-2,-3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3575,2233750,27,0,-4881,3898,921,-10,0,0,0,0,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3576,2234375,161,0,-5089,2996,2036.9999999999998,-16,0,0,-1,-1,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3577,2235000,303,1,-5062,2009,3003,-16,0,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3578,2235625,412,-1,-4915,1163,3705,-18,1,2,-2,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3579,2236250,493,0,-4596,266,4291,-19,1,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3580,2236875,562,1,-4126,-648,4745,-19,0,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3581,2237500,633,1,-3374,-1673,5030,-18,0,0,0,0.9999999999999998,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3582,2238125,674,0,-2330,-2744,5075,-12,0,1,1,-1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3583,2238750,689,-1,-1444,-3509,4968,-11,0,1,0,0.9999999999999998,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3584,2239375,673,1,-594,-4094,4715,-10,0,2,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3585,2240000,630,0,316,-4586,4306,-7,0,1,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3586,2240625,565,1,1245,-4911,3709,-4,1,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3587,2241250,457.00000000000006,-1,2386,-5041,2706,-1,1,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3588,2241875,326,0,3291,-4968,1734,4,0,1,-2,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3589,2242500,206,1,3964,-4766,860,5,1,0,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3590,2243125,90,1,4495,-4395,-41,9,1,0,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3591,2243750,-26,0,4889,-3897,-931,12,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3592,2244375,-160,1,5092,-2999,-2036,13,0,0,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3593,2245000,-301,0,5064,-2006.0000000000002,-3007,15,1,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3594,2245625,-412,0,4916,-1162,-3705,18,-2,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3595,2246250,-491.00000000000006,1,4599,-270,-4289,18,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3596,2246875,-558,0,4136,632,-4739,18,-1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3597,2247500,-630,0,3375,1669,-5029,14,0,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3598,2248125,-671,1,2338,2735,-5074,13,0,1,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3599,2248750,-686,0,1454,3500,-4969,12,0,1,-2,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3600,2249375,-671,1,593,4097,-4716,9,-1,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3601,2250000,-628,0,-325,4589,-4300,6,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3602,2250625,-563,0,-1251,4917,-3712,4,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3603,2251250,-457.00000000000006,1,-2382,5043,-2712,1,-1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3604,2251875,-326,0,-3294,4970,-1734,-4,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3605,2252500,-207,0,-3963,4765,-861,-5,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3606,2253125,-88,-1,-4490,4399,33,-7,-1,1,-2,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3607,2253750,25,1,-4880,3907,909,-12,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3608,2254375,160,1,-5091,3001,2034,-15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3609,2255000,303,1,-5061,2009.9999999999998,2999,-16,1,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
