6251,3906250,-27.999999999999996,-33,-3839,4870,-1086,-4,1,1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6252,3906875,-34,-25,-4397,4488,-145,-4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6253,3907500,-40,-5,-4831,3921.9999999999995,854,-7,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6254,3908125,-50,3,-5138,3190,1900,-8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6255,3908750,-57,15,-5153,2279,2830,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6256,3909375,-61.99999999999999,25,-5002,1376,3586,-13,1,1,0,0.9999999999999998,-1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6257,3910000,-60.00000000000001,33,-4693,463,4199,-14,2,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6258,3910625,-49,36,-4177,-525,4680,-13,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6259,3911250,-49,49,-3496,-1560,5050,-13,0,1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6260,3911875,-50,56.99999999999999,-2628,-2531,5165,-10,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6261,3912500,-42,63,-1702,-3326,5045,-8,0,1,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6262,3913125,-32,63,-801,-3976,4806,-4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6263,3913750,-20,55.00000000000001,166,-4489,4361,-5,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6264,3914375,0,46,1185,-4884,3747,-2,2,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6265,3915000,11,46,2217,-5107,2945,0,0,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6266,3915625,20,40,3107,-5053,2002,3,0,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6267,3916250,29,35,3836,-4869,1090,3,0,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6268,3916875,36,24,4394,-4489,150,6,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6269,3917500,41,4,4829,-3921.9999999999995,-852,7,-1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6270,3918125,50,-8,5141,-3193,-1898,10,1,1,1,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6271,3918750,59,-19,5156,-2281,-2828,11,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6272,3919375,61.99999999999999,-26,5004,-1375,-3592,10,1,1,-1,0.9999999999999998,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6273,3920000,60.00000000000001,-32,4698,-465,-4202,14,1,2,-1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6274,3920625,47,-39,4183,517,-4678,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6275,3921250,44,-49,3512,1548,-5048,12,1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6276,3921875,39,-56.99999999999999,2645,2519,-5167,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6277,3922500,36,-62,1704,3328,-5047,8,0,0,-1,-1,-1,-3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6278,3923125,30.000000000000004,-62,787,3989,-4806,7,0,2,-1,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6279,3923750,19,-53,-176,4497,-4360,5,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6280,3924375,-1,-44,-1187,4888,-3749,3,0,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6281,3925000,-10,-43,-2212,5109,-2951,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6282,3925625,-21,-39,-3104,5053,-2005.0000000000002,-2,0,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6283,3926250,-29,-35,-3838,4868,-1085,-4,1,1,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6284,3926875,-34,-24,-4397,4488,-148,-4,0,2,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6285,3927500,-40,-6,-4827,3923.0000000000005,853,-7,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6286,3928125,-48,3,-5139,3190,1899,-8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6287,3928750,-55.99999999999999,13.999999999999998,-5154,2279,2830,-12,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6288,3929375,-60.00000000000001,24,-5002,1377,3585,-13,1,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6289,3930000,-59,32,-4695,465,4197,-14,1,1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6290,3930625,-50,37,-4177,-524,4678,-13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6291,3931250,-49,48,-3497,-1561,5049,-11,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6292,3931875,-49,55.00000000000001,-2630,-2532,5165,-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6293,3932500,-41,62,-1702,-3325,5047,-8,1,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6294,3933125,-30.999999999999996,64,-800,-3975,4806,-5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6295,3933750,-19,55.00000000000001,165,-4487,4361,-3,1,1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6296,3934375,1,45,1183,-4884,3748,-1,1,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6297,3935000,10,45,2218,-5107,2946,1,1,2,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6298,3935625,20,39,3106,-5054,2003.9999999999998,3,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6299,3936250,29,35,3833,-4868,1091,3,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6300,3936875,34,23,4395,-4490,151,6,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6301,3937500,42,4,4830,-3923.0000000000005,-853,8,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6302,3938125,51,-6.999999999999999,5141,-3191,-1899,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6303,3938750,57,-20,5155,-2280,-2830,11,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6304,3939375,61.00000000000001,-26,5003,-1373,-3591,13,1,1,-1,0,1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6305,3940000,60.00000000000001,-34,4698,-465,-4201,14,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6306,3940625,47,-37,4184,516,-4677,15,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6307,3941250,45,-48,3511,1548,-5048,14,1,2,0,-1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6308,3941875,39,-55.00000000000001,2644,2518,-5167,12,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6309,3942500,36,-61,1704,3328,-5046,8,1,1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6310,3943125,29,-62,788,3988,-4808,6,1,1,-1,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6311,3943750,19,-54,-174,4497,-4359,5,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6312,3944375,0,-44,-1186,4889,-3750,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6313,3945000,-10,-42,-2212,5109,-2950,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6314,3945625,-22,-38,-3104,5055,-2006.0000000000002,-2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6315,3946250,-29,-35,-3837,4868,-1087,-5,2,1,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6316,3946875,-33,-24,-4397,4488,-146,-5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6317,3947500,-40,-6.999999999999999,-4828,3921.9999999999995,852,-6,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6318,3948125,-49,4,-5139,3191,1898,-9,-1,1,0,-1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6319,3948750,-58,15,-5153,2281,2829,-11,1,2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6320,3949375,-61.00000000000001,24,-5002,1377,3584,-14,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6321,3950000,-60.00000000000001,32,-4694,468,4198,-12,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6322,3950625,-49,36,-4178,-523,4679,-13,1,0,-1,0.9999999999999998,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6323,3951250,-49,48,-3498,-1559,5049,-13,1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6324,3951875,-49,56.99999999999999,-2631,-2530,5164,-10,0,2,1,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6325,3952500,-42,62,-1703,-3324,5046,-9,1,1,-1,0.9999999999999998,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6326,3953125,-32,63,-802,-3975,4805,-6,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6327,3953750,-19,54,164,-4486,4361,-4,1,2,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6328,3954375,0,45,1181,-4883,3748,-1,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6329,3955000,9,45,2215,-5108,2947,0,0,2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6330,3955625,20,39,3106,-5052,2005.0000000000002,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6331,3956250,29,35,3835,-4867,1090,4,0,1,-1,0,-1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6332,3956875,34,23,4393,-4490,152,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6333,3957500,41,4,4830,-3925,-852,7,1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6334,3958125,51,-8,5141,-3194,-1897,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6335,3958750,58,-19,5156,-2283,-2828,11,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6336,3959375,61.00000000000001,-25,5004,-1376,-3591,12,0,1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6337,3960000,61.00000000000001,-34,4696,-465,-4200,13,-1,1,0,-1,1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6338,3960625,48,-38,4183,514,-4677,14,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6339,3961250,43,-49,3514,1544,-5048,12,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6340,3961875,39,-55.99999999999999,2648,2515,-5165,10,0,0,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6341,3962500,36,-61,1704,3327,-5048,8,0,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6342,3963125,30.999999999999996,-62,790,3988,-4805,6,2,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6343,3963750,19,-54,-172,4496,-4360,3,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6344,3964375,0,-44,-1184,4887,-3752,3,1,2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6345,3965000,-12,-42,-2209,5110,-2953,0,1,1,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6346,3965625,-22,-39,-3102,5053,-2008,-2,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6347,3966250,-29,-34,-3835,4868,-1088,-4,-1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6348,3966875,-34,-24,-4395,4488,-149,-6,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6349,3967500,-40,-6,-4827,3924.0000000000005,849,-7,0,1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6350,3968125,-50,4,-5139,3193,1896,-9,1,-1,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6351,3968750,-58,15,-5153,2282,2826,-11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6352,3969375,-60.00000000000001,24,-5002,1379,3584,-12,2,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6353,3970000,-61.00000000000001,32,-4694,466,4197,-14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6354,3970625,-50,37,-4179,-522,4678,-14,1,1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6355,3971250,-49,49,-3501,-1557,5049,-13,1,1,0,-1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6356,3971875,-49,55.00000000000001,-2635,-2526,5164,-11,1,1,1,0.9999999999999998,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6357,3972500,-42,62,-1706,-3323,5047,-10,1,2,-1,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6358,3973125,-34,64,-805,-3973.0000000000005,4806,-5,1,2,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6359,3973750,-20,55.99999999999999,163,-4486,4364,-4,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6360,3974375,0,46,1179,-4882,3751,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6361,3975000,10,44,2214,-5107,2947,0,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6362,3975625,22,40,3103,-5052,2003.9999999999998,2,1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6363,3976250,29,34,3833,-4869,1093,4,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6364,3976875,35,24,4392,-4489,152,4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6365,3977500,41,3,4830,-3926,-850,6,1,1,0,-2,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6366,3978125,52,-6.999999999999999,5140,-3196,-1894,10,1,1,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6367,3978750,57,-20,5155,-2285,-2826,12,0,1,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6368,3979375,61.99999999999999,-27,5004,-1378,-3589,11,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6369,3980000,60.00000000000001,-33,4699,-467,-4200,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6370,3980625,46,-37,4185,513,-4676,16,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6371,3981250,42,-48,3515,1544,-5048,13,0,0,1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6372,3981875,40,-55.99999999999999,2648,2512,-5165,8,0,1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6373,3982500,36,-61,1706,3326,-5049,8,1,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6374,3983125,30.000000000000004,-63,790,3988,-4808,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6375,3983750,19,-53,-172,4497,-4363,4,1,0,0,0.9999999999999998,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6376,3984375,0,-45,-1182,4887,-3752,3,1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6377,3985000,-10,-43,-2209,5110,-2954,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6378,3985625,-22,-37,-3101,5053,-2008,-2,0,1,-2,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6379,3986250,-29,-34,-3835,4869,-1090,-4,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6380,3986875,-33,-24,-4394,4490,-150,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6381,3987500,-40,-5,-4827,3926,848,-7,1,1,0,0.9999999999999998,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6382,3988125,-51,4,-5138,3192,1895,-8,1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6383,3988750,-57,13.999999999999998,-5153,2283,2827,-11,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6384,3989375,-61.99999999999999,24,-5003,1381,3582,-12,1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6385,3990000,-60.00000000000001,32,-4696,469,4195,-13,1,1,0,0.9999999999999998,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6386,3990625,-49,37,-4180,-521,4678,-13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6387,3991250,-49,48,-3501,-1556,5048,-13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6388,3991875,-48,55.99999999999999,-2633,-2526,5164,-10,2,0,0,0.9999999999999998,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6389,3992500,-41,62,-1706,-3323,5047,-9,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6390,3993125,-32,63,-807,-3972.0000000000005,4808,-6,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6391,3993750,-19,55.00000000000001,162,-4486,4364,-4,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6392,3994375,0,45,1178,-4881,3752,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6393,3995000,10,43,2211,-5108,2950,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6394,3995625,21,40,3102,-5052,2006.0000000000002,3,1,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6395,3996250,29,34,3832,-4868,1095,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6396,3996875,35,24,4392,-4491,154,4,1,2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6397,3997500,40,4,4830,-3927,-848,8,1,2,-1,-1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6398,3998125,51,-6.999999999999999,5139,-3194,-1893,9,1,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6399,3998750,58,-21,5155,-2283,-2827,11,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6400,3999375,61.99999999999999,-26,5005,-1377,-3589,12,0,1,0,0.9999999999999998,0,-2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6401,4000000,59,-32,4700,-469,-4198,15,1,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6402,4000625,47,-38,4186,513,-4676,12,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6403,4001250,43,-48,3516,1542,-5048,13,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6404,4001875,40,-56.99999999999999,2649,2511,-5163,10,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6405,4002500,36,-62,1707,3325,-5049,8,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6406,4003125,30.999999999999996,-62,792,3988,-4808,6,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
6407,4003750,18,-53,-171,4496,-4363,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
